trail,mean,std
997,9.69,7.770064349797884
998,9.07,7.05160265471616
999,8.31,5.292815885707721
1000,9.34,7.02740350342856
1001,8.13,4.625267559828297
1002,8.27,5.907376744376477
1003,9.34,6.72044641374366
1004,8.51,6.322175258564094
1005,9.61,7.835681208420873
1006,9.68,6.68413045952875
1007,8.4,6.4265076052238514
1008,8.37,4.965188818161903
1009,9.09,7.363552131953707
1010,8.5,6.2136945531623935
1011,7.8,5.818934610390461
1012,8.63,5.4528066167800215
1013,9.63,6.659812309667593
1014,9.04,6.833622758098374
1015,9.94,8.238713491801983
1016,8.35,6.671394157145868
1017,9.38,6.875725416274269
1018,9.39,6.5067580253149115
1019,9.75,7.276503281109684
1020,8.15,5.173731728646161
1021,9.23,6.836453759077142
1022,8.26,6.691218125274351
1023,9.39,6.625549033853724
1024,9.49,7.235323075025744
1025,8.83,5.768977379050813
1026,8.62,6.123365087923469
1027,9.07,6.677207500145549
1028,9.16,6.6883779797496485
1029,8.03,4.948646279539485
1030,8.29,4.924012591373015
1031,8.19,6.173645600453594
1032,9.23,5.723381867392741
1033,8.87,6.564533494468591
1034,9.06,6.48509059304494
1035,9.44,5.821202624887748
1036,8.61,5.444070168541181
1037,7.77,4.908879709261576
1038,8.81,5.503989462199212
1039,8.55,6.155282284347321
1040,8.17,5.653414897210356
1041,9.56,6.917109222789532
1042,8.88,6.505812785501901
1043,8.92,6.342996137473207
1044,9.63,7.554674049884617
1045,8.7,7.232565243397389
1046,8.42,4.819087050469206
1047,8.11,4.653804894922002
1048,8.08,6.441552607873353
1049,8.06,5.871660753143016
1050,8.62,6.5387766439908335
1051,9.09,5.128537803311973
1052,8.49,5.872810230204958
1053,8.9,6.763874629234344
1054,8.19,5.878256544248473
1055,9.32,8.081930462457594
1056,9.15,6.4643251774643895
1057,8.33,4.726637282466257
1058,8.27,5.756483301461059
1059,8.3,5.23163454381133
1060,8.73,5.633569028599897
1061,8.81,6.0937591025573035
1062,8.21,4.829689431008996
1063,7.96,6.164284224465968
1064,8.22,6.225078312760411
1065,8.13,5.3640563009722415
1066,8.49,7.686995511901901
1067,8.38,5.66
1068,8.03,4.290582711007912
1069,9.33,8.101919525643291
1070,8.11,5.5980264379511455
1071,9.49,7.135117378151533
1072,8.34,5.415200827300867
1073,8.38,5.917398076857766
1074,8.95,6.867859928682295
1075,7.88,5.47225730389206
1076,7.88,4.792243733367493
1077,8.45,5.661051139143683
1078,8.18,5.162131342769187
1079,8.06,5.35876851524676
1080,8.63,6.087125758516905
1081,8.78,6.342838481311028
1082,7.96,5.096901019246891
1083,8.22,5.663179319075106
1084,7.02,4.118203491815334
1085,8.68,6.85256156484566
1086,8.89,6.500607663903428
1087,8.4,5.603570290448761
1088,8.64,5.483648420531717
1089,9.17,5.8958544758160345
1090,8.29,5.614792961454589
1091,8.37,5.062914180588093
1092,8.61,5.6407357676104635
1093,8.43,5.056194220953148
1094,9.03,5.826585621099203
1095,8.56,5.374606962374087
1096,9.33,6.568188486942195
1097,8.57,5.470383898777125
1098,8.04,4.064283454681773
1099,8.4,6.396874236687792
1100,8.07,4.51941367878622
1101,9.44,7.380135500111092
1102,8.35,4.624662149822407
1103,8.43,5.012494389024292
1104,10.11,7.7793251635344305
1105,7.88,5.248390229394152
1106,8.92,6.3854208945064865
1107,8.28,5.605497301756554
1108,8.06,4.511806733449473
1109,8.1,4.87749935930288
1110,7.94,4.755670299757963
1111,8.09,5.686993933529382
1112,8.12,4.897509571200451
1113,8.65,6.114531870879408
1114,8.0,4.310452412450461
1115,8.44,6.050322305464397
1116,8.23,5.658365488372063
1117,7.96,4.415699265122115
1118,7.75,4.661276649159541
1119,8.37,5.390092763580233
1120,8.36,5.874555302318637
1121,8.51,6.421051315789337
1122,9.12,7.477004747892031
1123,9.67,7.440504015186066
1124,8.59,6.241946811692646
1125,8.17,5.272674842999516
1126,8.68,6.2607986710962065
1127,7.75,5.517925334761245
1128,9.06,6.796793361578678
1129,7.54,5.146688255567844
1130,8.0,4.379497688091638
1131,7.81,5.460210618648331
1132,8.64,5.55971222276837
1133,8.07,5.453906856557051
1134,8.98,5.9832766942537425
1135,8.63,4.999309952383428
1136,8.96,5.856483586590165
1137,7.96,4.870154001671814
1138,7.9,4.914264950122247
1139,8.44,6.548770877042498
1140,8.42,4.962217246352681
1141,8.22,4.930679466361608
1142,7.77,4.876176781044756
1143,8.1,6.2088646305101545
1144,7.51,4.306959484369453
1145,7.36,4.3829670315894464
1146,8.23,4.772536013483816
1147,8.29,5.539485535679285
1148,8.24,6.030124376826733
1149,8.73,6.317998100664483
1150,8.08,5.183975308583172
1151,8.42,5.6199288251720745
1152,8.14,4.5453712719644805
1153,9.04,5.922702086041472
1154,7.4,4.684015371452148
1155,8.06,6.376237134862536
1156,8.38,5.2226047141249365
1157,8.71,6.5502595368427965
1158,9.11,6.610438714639142
1159,8.59,5.578700565543915
1160,7.87,4.955108475099209
1161,8.83,6.540726259369062
1162,8.41,4.319942129242011
1163,8.0,5.1884487084291395
1164,7.13,4.586185779054313
1165,8.4,5.5118055118082685
1166,8.11,4.675243309176539
1167,8.71,6.741357430072967
1168,8.14,4.711730043200693
1169,8.94,6.107077860974101
1170,8.16,4.79107503593922
1171,7.92,5.663355895579935
1172,7.52,4.712706228909246
1173,7.69,4.046467595323111
1174,8.33,4.9417709376295464
1175,8.83,5.055798651054055
1176,8.13,4.4914474281683425
1177,8.2,5.035871324805668
1178,7.72,4.310638003822636
1179,7.87,4.5665194623476655
1180,8.34,6.12081693893879
1181,8.41,4.523483171185673
1182,8.76,6.473206315266031
1183,7.38,4.1612017494949685
1184,8.42,6.0368534850532845
1185,7.48,4.577073300702098
1186,8.0,5.92452529743945
1187,8.98,5.274428879035151
1188,8.34,6.419065352526021
1189,9.01,6.55056486113984
1190,8.74,4.885939009033984
1191,8.17,5.730715487615834
1192,8.12,5.0838568036481915
1193,7.07,5.6537686546232155
1194,7.76,4.275792324236529
1195,7.6,5.274466797696237
1196,7.79,4.499544421383124
1197,8.34,5.7205244514817
1198,8.56,4.628865951828805
1199,8.03,4.080330868936979
1200,8.68,6.348039067302595
1201,7.75,4.210403781111736
1202,8.94,6.812958241468973
1203,8.97,5.715688934852912
1204,7.31,4.433271929399324
1205,8.44,6.729517070340188
1206,7.71,5.058250685760839
1207,7.83,5.457206244957211
1208,7.73,4.662306296244381
1209,8.4,5.184592558726289
1210,8.53,4.7041577354506305
1211,8.18,5.2694971297079185
1212,9.6,6.920982589199311
1213,8.08,5.011347124277064
1214,8.08,5.502145036256315
1215,8.66,5.301358316507193
1216,7.56,3.9225501908834772
1217,7.65,4.013415004706091
1218,9.08,6.27324477443691
1219,8.29,4.36874123747333
1220,7.65,4.366634859935051
1221,8.35,4.7251984085327035
1222,8.29,6.078313910946028
1223,7.38,3.989436050371028
1224,8.43,6.214909492502686
1225,8.16,5.449256830064078
1226,8.07,5.29765042259302
1227,7.86,4.937651263505757
1228,8.68,5.9797658817047346
1229,8.5,5.360037313302959
1230,8.05,4.96462485994662
1231,8.45,5.738248861804443
1232,7.98,4.478794480661063
1233,8.59,5.448109763945656
1234,7.97,4.172421359354781
1235,6.88,3.87628688308799
1236,7.83,5.407504045305929
1237,7.75,4.28573214281994
1238,7.94,6.103802093777288
1239,8.45,5.07025640377289
1240,8.62,6.146185809101448
1241,8.76,5.593067137090351
1242,7.96,5.695471885629845
1243,7.86,4.641163647190218
1244,7.75,4.723081621145246
1245,8.9,6.258594091327541
1246,7.94,5.27222913007392
1247,8.61,5.527920042837089
1248,8.78,5.139221730962774
1249,7.51,4.330115471901412
1250,7.75,4.355169342287393
1251,8.36,6.228193959728615
1252,7.89,4.979748989658014
1253,8.43,4.911730855818548
1254,8.28,5.451752011968263
1255,8.13,5.149087297764527
1256,7.9,5.090186637049765
1257,7.81,4.397033090619174
1258,7.46,4.869127231855828
1259,8.2,6.217716622683926
1260,7.7,4.114608122288198
1261,7.85,5.580994535026888
1262,8.78,6.2523275665946985
1263,7.13,3.956399878677585
1264,7.45,3.8088712238667237
1265,7.74,4.184781953698425
1266,7.75,4.264680527307995
1267,7.71,4.294869031763367
1268,7.33,4.183431605751433
1269,7.78,4.627267011962893
1270,7.63,6.410390003736121
1271,7.83,5.159563935062729
1272,7.49,4.14124377451992
1273,7.7,4.801041553663121
1274,8.01,4.253222307850836
1275,8.29,3.9097186599549594
1276,8.09,4.808523681963105
1277,8.1,4.4215381938868275
1278,7.81,5.243462596414702
1279,7.68,3.872673495145182
1280,8.09,5.459111649343693
1281,8.18,4.862879805218303
1282,8.11,4.7368660525710435
1283,8.85,5.9217818264437945
1284,7.68,4.069103095277877
1285,7.48,4.4010907738877645
1286,7.69,5.037251234552433
1287,8.04,6.348102078574352
1288,7.81,4.746988519050788
1289,8.41,4.730951278548534
1290,8.13,5.285177385859436
1291,7.69,5.176282449789619
1292,8.78,5.111907667397759
1293,8.4,4.739198244429113
1294,8.87,6.6387574138538925
1295,8.04,4.399818178061453
1296,7.94,4.551527216220945
1297,7.62,4.638491133978806
1298,8.25,4.4483142874576656
1299,7.84,4.879999999999999
1300,8.08,5.518478051057193
1301,8.09,5.1011665332549185
1302,8.18,5.028677758616075
1303,7.85,5.202643558807386
1304,7.73,4.832918372991623
1305,8.39,6.429455653474872
1306,8.6,4.593473631142341
1307,7.65,4.659130820228167
1308,8.11,5.3383424393719805
1309,7.2,3.870400496072726
1310,8.12,4.678204783888795
1311,7.59,3.9877186460431235
1312,8.01,4.986973029804753
1313,7.74,4.260563343033407
1314,8.23,5.2647032205054085
1315,8.78,5.6596466320787195
1316,8.22,5.944039030827439
1317,8.48,5.191300415117585
1318,7.89,4.204509483875616
1319,8.41,4.858178671065938
1320,8.13,4.717319153926306
1321,7.54,4.102243288738493
1322,8.84,5.971130546219869
1323,9.08,5.645670907872685
1324,7.26,5.208877038287616
1325,8.23,5.939452836751882
1326,8.93,4.676013259177095
1327,7.18,4.622510140605427
1328,7.14,4.012530373716814
1329,7.83,5.0240521494108705
1330,8.01,4.3231816987029354
1331,8.06,4.778744605019187
1332,7.57,4.752378351941268
1333,8.83,5.827615292724803
1334,7.43,4.035480144914606
1335,8.66,4.699404217557796
1336,8.92,5.482116379647553
1337,8.21,5.324086776152321
1338,7.2,4.282522621072773
1339,7.87,5.647397630767644
1340,7.41,4.52569331705099
1341,8.14,4.2802336384828354
1342,8.76,5.257604017040464
1343,7.64,4.327863214104623
1344,8.84,4.947160801914568
1345,8.41,4.8416835914793115
1346,7.94,4.95544145359422
1347,7.89,4.132541590837289
1348,7.56,5.380185870395187
1349,7.25,4.784088209889111
1350,7.83,5.124558517570073
1351,7.24,4.6349110023818145
1352,8.34,5.128781531709066
1353,8.02,5.34598915075592
1354,9.19,5.493077461678472
1355,7.43,4.089633235389209
1356,7.43,4.17433827091193
1357,8.04,4.82269634125973
1358,8.23,5.215083891942679
1359,8.64,5.218275577238134
1360,7.47,4.513213932443265
1361,7.83,4.71392617676603
1362,7.98,4.277803174527786
1363,7.86,4.164180591665064
1364,7.06,4.002049474956549
1365,8.34,5.4483391964891466
1366,6.98,3.622098839071071
1367,7.8,5.813776741499452
1368,7.5,3.8065732621348563
1369,7.44,4.368798461819909
1370,8.29,5.625468869347692
1371,7.42,3.9753741962235445
1372,7.5,4.250882261366456
1373,7.72,4.3956341977011695
1374,8.06,5.59789246056049
1375,7.84,5.382787382016867
1376,8.74,5.365855011086303
1377,7.97,4.288251391884576
1378,8.17,3.8808633060183912
1379,8.0,4.810405388322278
1380,7.89,4.72418246895693
1381,8.81,4.840857362079572
1382,8.11,4.591067414011691
1383,8.23,5.005706743308082
1384,7.57,4.9096944915137035
1385,8.37,5.32476290551983
1386,7.55,5.638040439727264
1387,8.1,5.181698563212647
1388,7.53,3.4306121902657547
1389,7.0,4.5431266766402185
1390,7.73,5.00370862461035
1391,6.83,4.456579405777485
1392,8.08,4.698254995208326
1393,8.07,4.4457957667891135
1394,8.28,5.924660327816271
1395,8.65,6.299801584177076
1396,8.1,5.076416058598822
1397,8.32,4.93939267521828
1398,7.31,4.397033090619176
1399,8.43,4.976454561231321
1400,7.63,3.87467417985048
1401,7.24,3.549985915465018
1402,7.73,3.8570843910912807
1403,7.72,4.84784488200685
1404,8.18,4.443827179357902
1405,7.8,3.9395431207184424
1406,7.88,4.160000000000001
1407,7.44,4.1456483208299275
1408,7.26,4.748936723099183
1409,7.82,4.659141551831195
1410,7.93,3.661297584190611
1411,7.66,4.162259002032429
1412,7.92,5.302225947656322
1413,8.37,4.938937132622766
1414,7.34,4.3039981412635395
1415,8.3,5.131276644267
1416,8.6,4.8
1417,7.97,5.064494051729155
1418,7.9,3.8327535793473597
1419,7.46,4.186693205860682
1420,7.16,4.177846335134886
1421,7.67,4.310580007377199
1422,7.78,4.5990868658897925
1423,8.11,4.538490938627066
1424,9.03,5.738388275465506
1425,7.89,4.580163752531125
1426,7.76,4.404815546648917
1427,8.02,4.305763579204042
1428,7.17,4.458822714573882
1429,7.94,3.928918426233866
1430,7.92,4.546823066713725
1431,7.89,4.485298206362648
1432,7.64,3.5228397635998157
1433,8.02,4.925403536767315
1434,7.13,3.610138501498246
1435,7.94,4.645040365809535
1436,8.08,4.45349301110937
1437,6.93,3.962966060919522
1438,8.2,4.118252056394801
1439,7.21,3.5673379430606236
1440,9.41,6.036712681584241
1441,8.05,4.526311964502669
1442,8.17,5.444364058363471
1443,8.29,4.718675661666098
1444,7.8,4.874423042781575
1445,7.71,5.177441453073129
1446,6.97,4.854801746724577
1447,7.03,4.131476733566341
1448,7.77,4.898683496614167
1449,7.32,3.676628890709531
1450,7.99,4.316236786831788
1451,7.54,4.387299852984752
1452,7.29,4.777645863812007
1453,7.84,3.9942959329523893
1454,7.67,4.472258937047363
1455,7.81,3.8902313555879937
1456,7.82,4.49083511164683
1457,7.69,4.759611328669601
1458,7.12,3.6586336247293203
1459,8.28,4.647752144854542
1460,7.68,3.9009742372899616
1461,8.01,4.773876831255706
1462,8.14,5.151737570956038
1463,7.89,5.238119891716875
1464,8.3,5.204805471869242
1465,8.0,4.456455991031438
1466,8.02,4.898938660567205
1467,7.78,4.293203931797322
1468,8.21,5.105477450738568
1469,7.32,4.399727264274457
1470,8.85,5.645130645078109
1471,8.19,5.226270180539846
1472,8.01,4.229645375205821
1473,8.89,4.793526885290203
1474,7.64,4.070675619599283
1475,7.6,3.9115214431215897
1476,7.94,5.100627412387618
1477,7.1,3.138470965295043
1478,8.9,5.1643005334701435
1479,7.43,4.285452134839451
1480,7.48,4.667933161475215
1481,7.33,4.372768002078318
1482,7.83,4.980070280628578
1483,7.77,3.939175040538311
1484,7.95,4.1889736213063
1485,6.96,4.291666343042058
1486,8.01,5.096067111018066
1487,7.33,3.6057038147912266
1488,7.8,4.591296113299599
1489,7.11,3.594148021437069
1490,8.01,3.902550448104419
1491,8.42,4.7982913625581345
1492,7.76,3.6609288438864813
1493,8.64,5.631198806648546
1494,8.27,5.445833269574088
1495,7.57,4.025555862238158
1496,7.55,4.062942283616642
1497,7.95,4.407663780280888
1498,7.84,4.1417870539176675
1499,8.61,5.638962670562734
1500,8.15,5.048514633038117
1501,7.45,4.746314359584707
1502,7.96,4.8967744485528435
1503,7.38,4.981525870654493
1504,8.85,4.88339021582343
1505,7.35,5.140768425050869
1506,8.1,5.269724850502161
1507,7.47,4.775887352105365
1508,8.24,4.057388322554301
1509,7.89,4.64950535003456
1510,8.09,4.516846244892559
1511,7.72,4.0867591071654825
1512,7.44,4.329711306773237
1513,7.46,4.053196269612417
1514,7.44,4.1528785197739655
1515,7.97,3.861230373857535
1516,7.72,4.315275194005594
1517,7.43,3.6448731116460005
1518,7.22,3.809409403043994
1519,7.53,5.142868849193026
1520,8.07,3.790131923825345
1521,7.44,3.666933323637068
1522,7.53,3.9406979077315736
1523,8.05,4.299709292498739
1524,7.62,4.0019495249190715
1525,7.94,4.419999999999998
1526,8.15,4.911975162803656
1527,7.22,4.112371578541998
1528,7.48,4.712706228909245
1529,7.71,4.779738486570159
1530,8.25,4.815340071064556
1531,8.38,4.582095590447672
1532,8.44,4.639655159599688
1533,8.59,5.083492893670651
1534,8.54,4.873233013103314
1535,8.33,5.266982058067033
1536,8.18,5.05841872525397
1537,7.62,4.5117180762986475
1538,7.03,3.6234099961224366
1539,7.63,4.360401357673395
1540,8.23,4.03944303091404
1541,7.96,3.9797487357872225
1542,7.22,3.6485065437792485
1543,7.58,3.712627102201351
1544,7.86,4.047270685289039
1545,7.34,3.7315412365402043
1546,7.26,3.851285499674102
1547,7.91,4.549934065456335
1548,8.28,4.472314836860214
1549,7.3,3.8327535793473606
1550,7.85,4.169832130913665
1551,8.38,4.853411171536984
1552,7.52,3.41021993425644
1553,8.16,4.723812019968619
1554,7.78,4.175116764834248
1555,7.45,3.995935434913833
1556,7.75,4.703987670051868
1557,7.66,4.008041915948484
1558,7.56,5.586268880030749
1559,7.47,3.7959320331112365
1560,7.4,3.9420806688854038
1561,7.53,4.535316967974786
1562,7.3,4.796873982084583
1563,8.41,4.598032187795122
1564,7.3,4.293017586733137
1565,7.86,4.395497696507189
1566,7.65,4.47744346697979
1567,7.93,4.015607052489076
1568,8.21,5.259838400559469
1569,7.5,4.27668095606862
1570,8.17,3.9775746378917898
1571,7.24,4.436485095207692
1572,7.51,4.646493301404834
1573,8.14,5.416677948706201
1574,8.6,5.334791467339657
1575,7.52,4.011184363750937
1576,6.72,3.452767006329851
1577,7.52,3.8638840562315018
1578,6.63,3.233125422868714
1579,8.19,5.536596427409172
1580,7.78,4.109939172299269
1581,7.94,4.275090642313914
1582,7.65,3.5195880440756127
1583,7.32,3.2920510324112517
1584,7.01,3.386724080878157
1585,7.73,3.9644797893292374
1586,7.84,4.199333280414881
1587,7.95,4.926205436235887
1588,8.13,4.85109266042198
1589,7.52,4.006195202433352
1590,7.71,4.278539470426795
1591,7.89,4.582346560442586
1592,8.18,4.613848718802991
1593,6.95,3.542245050811703
1594,7.31,4.187349997313336
1595,7.85,4.119162536244473
1596,8.23,5.302555987446055
1597,7.55,4.800781186432058
1598,7.63,4.06363138092027
1599,7.38,4.538237543364161
1600,7.21,3.808661182095356
1601,8.03,3.845659891358049
1602,7.38,3.8073087607915372
1603,8.42,5.1091682297610825
1604,6.44,4.315831322005066
1605,7.2,3.646916505762094
1606,7.47,4.541926903859198
1607,7.96,5.104742892644055
1608,7.89,4.447235096101846
1609,7.9,4.934571916590131
1610,7.84,3.8825764641536686
1611,7.98,4.866168924318185
1612,8.2,4.839421453025144
1613,6.9,3.8405728739343035
1614,7.6,3.472751070837067
1615,7.58,4.212315277848988
1616,7.73,3.6272717019820853
1617,7.63,4.158497324755659
1618,7.58,4.142897536748887
1619,7.3,3.5284557528754705
1620,7.82,4.561534829418712
1621,7.47,3.7906595732141395
1622,7.72,4.51238296247116
1623,7.57,4.796363205596507
1624,7.66,3.9299363862536
1625,7.6,4.3266615305567875
1626,7.61,4.225860859043989
1627,7.63,3.7990919967802816
1628,7.61,4.806027465589434
1629,7.64,3.2726747470532405
1630,7.44,3.418537699075439
1631,7.69,3.590807708580342
1632,8.39,4.971709967405581
1633,8.16,4.581964644123741
1634,8.08,4.039009779636587
1635,7.31,3.9235060851233565
1636,7.61,4.027145390968645
1637,7.96,4.268301770025169
1638,8.35,3.639711527030679
1639,8.22,3.4772978014544558
1640,7.74,3.8408853146117248
1641,7.9,4.208325082500162
1642,8.12,3.81124651524931
1643,7.39,4.764231312604372
1644,7.32,4.211603020228758
1645,7.5,3.383784863137726
1646,7.24,3.524542523505711
1647,7.45,3.7957212753309495
1648,7.88,4.2691451134858385
1649,7.76,4.35917423372822
1650,7.68,3.846764874540683
1651,7.52,3.753611594184993
1652,7.79,3.7210079279679045
1653,7.46,4.001049862223665
1654,7.75,4.136121371526711
1655,7.38,4.588638142194259
1656,7.95,4.278726446035082
1657,7.0,3.730951621235526
1658,8.19,3.8928010480886384
1659,7.79,5.0503366224440915
1660,6.89,4.027145390968643
1661,7.61,3.123763755471915
1662,7.88,3.9503923855738696
1663,7.24,4.072149309639812
1664,6.75,3.1444395367060247
1665,8.4,3.9774363602702683
1666,7.62,4.634177381154069
1667,8.06,5.129951266825055
1668,7.89,3.810236213150045
1669,7.36,3.3779283592166363
1670,8.1,4.2391036788453285
1671,7.87,4.757425774512936
1672,8.18,4.015918325862716
1673,7.45,4.297382924525113
1674,8.08,5.0233056845069655
1675,7.61,3.804983574208961
1676,7.82,4.3735111752458105
1677,7.7,4.257933771208755
1678,8.04,4.487582868315638
1679,7.46,4.41456679641389
1680,7.97,4.570459495499331
1681,7.43,3.2101557594609016
1682,7.78,3.91811179013565
1683,6.89,3.2738203982503373
1684,7.69,4.828446955284899
1685,7.78,3.7618612414601365
1686,7.74,4.583928446212919
1687,7.69,3.651561309905668
1688,7.26,3.5316285195359947
1689,7.06,3.3251165393110655
1690,7.93,4.171941993844114
1691,7.53,3.940697907731573
1692,7.81,3.667955833976195
1693,7.46,4.825805632223496
1694,8.0,4.33589667773576
1695,8.14,4.118300620401575
1696,7.46,4.224736678184808
1697,7.32,3.6052184399839073
1698,7.21,4.188782639383428
1699,7.57,3.4677225955949833
1700,7.28,3.3766255344648455
1701,7.36,3.629104572756206
1702,7.76,4.388895077351475
1703,7.7,4.659399102888698
1704,7.91,3.6526565674861904
1705,7.64,4.177367592156572
1706,7.34,4.067480792824964
1707,7.94,3.6436794590084336
1708,8.0,5.458937625582473
1709,8.6,4.739198244429114
1710,7.89,4.839204480077279
1711,7.71,3.9250350316908
1712,8.09,5.016163872921219
1713,7.92,4.1004390008875875
1714,8.25,5.087976021956078
1715,7.28,4.310638003822637
1716,7.69,4.2864787413446965
1717,7.98,5.302791717576694
1718,7.1,3.5930488446443354
1719,7.57,3.6912193107427247
1720,7.17,3.95235372910877
1721,7.35,4.165033013074446
1722,6.71,3.525039006876378
1723,8.6,5.497272050753902
1724,7.01,4.297662155172274
1725,7.68,4.67307179486898
1726,7.16,3.716772793701547
1727,6.65,3.694252292413174
1728,7.51,4.357740240078566
1729,7.99,3.4510722971273733
1730,7.53,3.4567470257454476
1731,7.62,4.413116812412739
1732,8.13,3.7004188952063264
1733,7.08,3.991691370835175
1734,7.69,3.9565009794008645
1735,7.36,3.724298591681391
1736,8.54,3.8869525337981683
1737,7.93,4.688827145459725
1738,7.33,3.867958117663634
1739,7.32,3.452187712161666
1740,7.35,4.5549423706562955
1741,7.37,4.131960793618446
1742,7.31,3.3814050334143633
1743,7.96,4.7474624801045024
1744,6.97,3.1951682271830384
1745,7.4,4.14487635521254
1746,8.16,4.394815126942201
1747,7.71,4.283211412013187
1748,7.93,5.169632482101604
1749,7.87,3.746077949002131
1750,7.43,3.824277709581249
1751,7.53,4.00363584757655
1752,7.49,4.763391648814949
1753,7.15,4.255290824373817
1754,7.26,4.444367221551343
1755,7.96,4.83718926650591
1756,7.99,4.167721199888495
1757,7.12,3.433016166580053
1758,7.7,4.77598157450382
1759,7.89,4.083858469633833
1760,7.9,4.3920382511995495
1761,7.76,4.878770336877933
1762,7.06,4.197189535868019
1763,7.63,3.4165918690999653
1764,8.14,4.44526714607795
1765,6.99,3.2140161791752075
1766,7.86,4.688325927236715
1767,8.23,4.086208511566682
1768,7.98,4.029838706449676
1769,7.15,4.457297387431088
1770,7.97,5.002909153682486
1771,7.59,4.037561145047837
1772,7.41,3.704308302503991
1773,7.05,3.6861226241133114
1774,7.53,4.405576012282617
1775,7.39,3.417294251304679
1776,7.29,3.8191491198956866
1777,7.15,3.6969582091227364
1778,7.27,4.206792127025056
1779,7.37,3.7938239284394837
1780,7.21,3.470720386317515
1781,7.27,3.735920234694524
1782,7.65,4.83399420769202
1783,7.5,3.6945906403822333
1784,8.44,4.226866451640032
1785,7.25,3.6616253221759325
1786,6.98,3.4755718953864267
1787,6.94,3.7624991694351237
1788,7.25,3.953163290328392
1789,7.55,4.695476546635069
1790,7.59,4.280408858975974
1791,6.92,3.045258609707885
1792,7.59,4.28274444719738
1793,7.67,3.76578013165931
1794,7.84,4.10297453075205
1795,6.92,4.004197797312213
1796,7.82,4.36206373176734
1797,7.38,4.088471597064115
1798,7.72,3.914281543272023
1799,8.26,4.537884969895117
1800,7.72,3.898922928194402
1801,7.29,3.750453305935164
1802,7.62,3.6627312213701937
1803,7.53,4.502121722032847
1804,7.87,4.466889297934304
1805,7.29,3.9504303563029683
1806,7.83,3.9523537291087694
1807,7.67,3.622305895420761
1808,7.59,4.35682223644711
1809,6.86,3.831501011353123
1810,7.89,3.5997083215171743
1811,7.35,3.85064929589803
1812,7.21,3.685905587504921
1813,7.72,3.8238200794493467
1814,8.13,4.295707159479103
1815,7.55,4.072775466435636
1816,7.64,4.10492387261932
1817,7.27,3.5940367276921372
1818,7.08,3.7031878159229246
1819,7.79,4.097059921455873
1820,8.04,4.173535671346298
1821,6.96,3.9266270512998815
1822,7.81,3.7435143915844646
1823,8.06,5.100627412387617
1824,7.42,3.4005293705539428
1825,7.27,4.216289838234558
1826,7.62,3.568697241291279
1827,8.05,4.250588194591427
1828,7.93,4.010623392940304
1829,7.57,3.983101806381554
1830,7.83,4.573958897935135
1831,7.41,3.9499240499027315
1832,8.05,4.400852190201348
1833,7.48,3.531232079600546
1834,7.62,4.05901465875648
1835,7.23,3.298044875376925
1836,7.69,4.189737461941977
1837,6.35,3.4881943753179807
1838,6.75,3.8661996844446613
1839,7.94,3.440406952672896
1840,7.69,3.928600259634468
1841,8.08,4.258356490478457
1842,7.4,4.108527716834828
1843,8.06,4.029441648665482
1844,7.76,3.7579781798195695
1845,7.84,3.6761936836896933
1846,7.03,3.7880205912851106
1847,7.23,3.725197981315893
1848,7.63,4.281716945338632
1849,8.08,4.549021872886522
1850,8.4,4.219004621945796
1851,8.3,3.9610604640676725
1852,8.12,3.7981047905501524
1853,7.98,3.3465803441722417
1854,7.76,4.084409382028202
1855,8.01,3.6755815866336032
1856,7.66,3.980502480843342
1857,7.78,4.509057551196258
1858,7.02,3.5804468994805667
1859,7.61,3.8727122278837074
1860,7.32,3.8519605397771137
1861,7.71,4.101938566092866
1862,6.72,3.6389009329741313
1863,8.11,4.3102088116470645
1864,7.1,3.2603680773802206
1865,7.41,4.190692066950279
1866,7.54,3.889524392518962
1867,7.16,4.300511597473027
1868,7.95,5.263791409241061
1869,6.71,3.9957352264633355
1870,7.01,3.5902506876261446
1871,8.11,4.347171494201718
1872,7.48,3.6673696295846714
1873,7.29,3.0864056765111094
1874,7.62,4.659999999999998
1875,7.47,3.5873527844358994
1876,7.62,3.8620719827574397
1877,8.36,3.6428560224087905
1878,7.64,3.710848959470056
1879,7.02,3.298423866030562
1880,6.96,4.171138933193187
1881,7.39,3.77331419311989
1882,7.73,5.220833266826285
1883,7.29,3.9097186599549594
1884,7.03,3.968513575635088
1885,7.47,4.023568068269755
1886,7.85,4.283398183685471
1887,8.09,3.3737071597872865
1888,6.96,3.7065347698355664
1889,7.27,3.5237905726646126
1890,8.09,3.7897097514189655
1891,7.07,4.297103675733226
1892,7.63,4.107687914143428
1893,7.19,3.5431483175277894
1894,7.49,3.742980096126615
1895,7.78,4.844749735538461
1896,7.92,3.8253888691216744
1897,7.36,4.350907951221216
1898,8.34,4.656651157215881
1899,7.7,3.74566416006561
1900,7.98,4.240235842497444
1901,7.33,3.2773617438421416
1902,7.85,4.2340878592679205
1903,7.08,3.145409353327481
1904,7.73,3.6711169962288044
1905,7.08,3.6760848738841703
1906,7.73,3.588467639536408
1907,7.76,4.094191006780216
1908,7.36,3.958585605996162
1909,8.23,4.93731708521946
1910,6.5,3.670149860700514
1911,7.7,4.234383071948027
1912,7.44,3.2781702213277457
1913,7.85,3.4738307385363485
1914,7.61,3.725305356611725
1915,7.21,3.947898174978681
